CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-20 00:00,1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-21 00:00,0.7,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-22 00:00,6.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-23 00:00,8.5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-24 00:00,1.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-25 00:00,12.5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-26 00:00,4.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-27 00:00,0.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-28 00:00,0,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-29 00:00,0,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-30 00:00,0,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-03-31 00:00,3.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-01 00:00,4.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-02 00:00,2,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-03 00:00,12.7,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-04 00:00,3.7,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-05 00:00,27.5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-06 00:00,25.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-07 00:00,6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-08 00:00,1.5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-09 00:00,0,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-10 00:00,0.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-11 00:00,4,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-12 00:00,7.4,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-13 00:00,21.1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-14 00:00,13.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-15 00:00,6.2,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-16 00:00,7.7,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-17 00:00,5.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-18 00:00,1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-19 00:00,2.9,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-20 00:00,2.8,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-21 00:00,5.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-22 00:00,4.1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-23 00:00,19.8,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-24 00:00,4.5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-25 00:00,5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-26 00:00,18.2,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-27 00:00,6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-04-28 00:00,9.1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-05-03 00:00,2.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-05-04 00:00,10,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-05-05 00:00,5.2,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-05-06 00:00,12.4,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-05-07 00:00,5.8,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-07 00:00,0.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-08 00:00,3.9,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-09 00:00,21.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-10 00:00,29.7,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-11 00:00,40,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-12 00:00,1.9,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-13 00:00,10.4,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-14 00:00,5.5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-15 00:00,6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-16 00:00,41.1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-17 00:00,13,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-18 00:00,4.1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-19 00:00,17.6,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-20 00:00,32.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-21 00:00,9.1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-22 00:00,15.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-23 00:00,7.5,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-24 00:00,12.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-25 00:00,0.1,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-26 00:00,12.4,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-27 00:00,18.4,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-28 00:00,21.4,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-29 00:00,11.9,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-06-30 00:00,19.3,50,,900
35030110,ALTO DEL GORRO  [35030110],4.4833333330,-73.73333333,3750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Fómeque,15/11/1969 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1990-07-01 00:00,10.5,50,,900
