CodigoEstacion;NombreEstacion;Latitud;Longitud;Altitud;Categoria;Entidad;AreaOperativa;Departamento;Municipio;FechaInstalacion;FechaSuspension;IdParametro;Etiqueta;DescripcionSerie;Frecuencia;Fecha;Valor;Grado;Calificador;NivelAprobacion
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;23/03/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;24/03/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;25/03/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;26/03/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;27/03/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;28/03/86 0:00;2.3;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;29/03/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;30/03/86 0:00;0.4;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;31/03/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;1/04/86 0:00;0.3;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;2/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;3/04/86 0:00;0.8;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;4/04/86 0:00;9.1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;5/04/86 0:00;2.8;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;6/04/86 0:00;7.9;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;7/04/86 0:00;25.6;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;8/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;9/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;10/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;11/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;12/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;13/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;14/04/86 0:00;1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;15/04/86 0:00;3.8;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;16/04/86 0:00;0.5;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;17/04/86 0:00;1.7;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;18/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;19/04/86 0:00;0.3;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;20/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;21/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;22/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;23/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;24/04/86 0:00;0.1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;25/04/86 0:00;2.4;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;26/04/86 0:00;3.8;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;27/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;28/04/86 0:00;0.3;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;29/04/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;30/04/86 0:00;0.5;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;1/05/86 0:00;3.5;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;2/05/86 0:00;0.7;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;3/05/86 0:00;0.9;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;4/05/86 0:00;0.1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;5/05/86 0:00;0.5;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;6/05/86 0:00;0.6;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;7/05/86 0:00;0.2;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;8/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;9/05/86 0:00;2.5;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;10/05/86 0:00;0.9;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;11/05/86 0:00;0.7;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;12/05/86 0:00;1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;13/05/86 0:00;3.7;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;14/05/86 0:00;0.4;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;15/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;16/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;17/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;18/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;19/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;20/05/86 0:00;7.1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;21/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;22/05/86 0:00;1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;23/05/86 0:00;0.1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;24/05/86 0:00;0.2;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;25/05/86 0:00;0;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;26/05/86 0:00;9.8;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;27/05/86 0:00;6.1;50;;900
21206140;TIBITOC 2  [21206140];49.666.666.670;-7.393.333.333;2698;Climática Ordinaria;EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P;Area Operativa 11 - Cundinamarca-Amazonas-San Andrés;Cundinamarca;Tocancipá;15/01/57 0:00;15/12/58 0:00;PRECIPITACION;PTPM_CON;Día pluviométrico;Diaria;28/05/86 0:00;19;50;;900
